period,subba,subba-name,parent,parent-name,value,value-units
2022-02-11T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1969,megawatthours
2022-02-11T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1329,megawatthours
2022-02-11T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2115,megawatthours
2022-02-11T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2022-02-11T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2022-02-11T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1660,megawatthours
2022-02-11T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1279,megawatthours
2022-02-11T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,376,megawatthours
2022-02-11T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,725,megawatthours
2022-02-11T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5985,megawatthours
2022-02-11T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2540,megawatthours
2022-02-10T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1941,megawatthours
2022-02-10T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1306,megawatthours
2022-02-10T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2080,megawatthours
2022-02-10T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2022-02-10T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1060,megawatthours
2022-02-10T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1641,megawatthours
2022-02-10T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1229,megawatthours
2022-02-10T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,359,megawatthours
2022-02-10T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,707,megawatthours
2022-02-10T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6021,megawatthours
2022-02-10T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2439,megawatthours
2022-02-10T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1892,megawatthours
2022-02-10T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1257,megawatthours
2022-02-10T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2000,megawatthours
2022-02-10T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2022-02-10T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1001,megawatthours
2022-02-10T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1550,megawatthours
2022-02-10T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1126,megawatthours
2022-02-10T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,330,megawatthours
2022-02-10T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2022-02-10T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5892,megawatthours
2022-02-10T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2222,megawatthours
2022-02-10T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1869,megawatthours
2022-02-10T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1220,megawatthours
2022-02-10T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1936,megawatthours
2022-02-10T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2022-02-10T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2022-02-10T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1479,megawatthours
2022-02-10T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1047,megawatthours
2022-02-10T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,313,megawatthours
2022-02-10T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2022-02-10T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5825,megawatthours
2022-02-10T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2063,megawatthours
2022-02-10T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1872,megawatthours
2022-02-10T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1213,megawatthours
2022-02-10T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1907,megawatthours
2022-02-10T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,701,megawatthours
2022-02-10T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,981,megawatthours
2022-02-10T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1412,megawatthours
2022-02-10T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,969,megawatthours
2022-02-10T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,315,megawatthours
2022-02-10T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-02-10T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5818,megawatthours
2022-02-10T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1984,megawatthours
2022-02-10T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1884,megawatthours
2022-02-10T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1219,megawatthours
2022-02-10T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1915,megawatthours
2022-02-10T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2022-02-10T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2022-02-10T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1438,megawatthours
2022-02-10T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1000,megawatthours
2022-02-10T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,308,megawatthours
