period,subba,subba-name,parent,parent-name,value,value-units
2024-01-26T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1918,megawatthours
2024-01-26T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1264,megawatthours
2024-01-26T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2023,megawatthours
2024-01-26T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,724,megawatthours
2024-01-26T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2024-01-26T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1507,megawatthours
2024-01-26T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1227,megawatthours
2024-01-26T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,362,megawatthours
2024-01-26T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2024-01-26T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5924,megawatthours
2024-01-26T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2433,megawatthours
2024-01-25T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1915,megawatthours
2024-01-25T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1267,megawatthours
2024-01-25T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2041,megawatthours
2024-01-25T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,753,megawatthours
2024-01-25T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1012,megawatthours
2024-01-25T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1515,megawatthours
2024-01-25T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1227,megawatthours
2024-01-25T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,357,megawatthours
2024-01-25T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2024-01-25T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6069,megawatthours
2024-01-25T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2440,megawatthours
2024-01-25T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1860,megawatthours
2024-01-25T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1235,megawatthours
2024-01-25T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1961,megawatthours
2024-01-25T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,726,megawatthours
2024-01-25T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,968,megawatthours
2024-01-25T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1440,megawatthours
2024-01-25T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1149,megawatthours
2024-01-25T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,336,megawatthours
2024-01-25T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2024-01-25T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5995,megawatthours
2024-01-25T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2312,megawatthours
2024-01-25T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1833,megawatthours
2024-01-25T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1210,megawatthours
2024-01-25T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1916,megawatthours
2024-01-25T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2024-01-25T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,927,megawatthours
2024-01-25T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1386,megawatthours
2024-01-25T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1085,megawatthours
2024-01-25T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,327,megawatthours
2024-01-25T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2024-01-25T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5912,megawatthours
2024-01-25T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2222,megawatthours
2024-01-25T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1833,megawatthours
2024-01-25T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1196,megawatthours
2024-01-25T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1904,megawatthours
2024-01-25T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,735,megawatthours
2024-01-25T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,916,megawatthours
2024-01-25T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1362,megawatthours
2024-01-25T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2024-01-25T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,325,megawatthours
2024-01-25T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2024-01-25T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5901,megawatthours
2024-01-25T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2138,megawatthours
2024-01-25T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1832,megawatthours
2024-01-25T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1184,megawatthours
2024-01-25T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1912,megawatthours
2024-01-25T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2024-01-25T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,902,megawatthours
2024-01-25T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1350,megawatthours
2024-01-25T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2024-01-25T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,321,megawatthours
2024-01-25T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2024-01-25T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5922,megawatthours
