period,subba,subba-name,parent,parent-name,value,value-units
2022-01-02T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1703,megawatthours
2022-01-02T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1152,megawatthours
2022-01-02T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1821,megawatthours
2022-01-02T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2022-01-02T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,918,megawatthours
2022-01-02T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1421,megawatthours
2022-01-02T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2022-01-02T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,321,megawatthours
2022-01-02T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2022-01-02T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5180,megawatthours
2022-01-02T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2357,megawatthours
2022-01-01T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1713,megawatthours
2022-01-01T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1167,megawatthours
2022-01-01T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1832,megawatthours
2022-01-01T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2022-01-01T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,946,megawatthours
2022-01-01T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1446,megawatthours
2022-01-01T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1136,megawatthours
2022-01-01T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,325,megawatthours
2022-01-01T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2022-01-01T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5171,megawatthours
2022-01-01T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2379,megawatthours
2022-01-01T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2022-01-01T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1133,megawatthours
2022-01-01T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2022-01-01T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,701,megawatthours
2022-01-01T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,895,megawatthours
2022-01-01T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1392,megawatthours
2022-01-01T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1077,megawatthours
2022-01-01T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2022-01-01T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2022-01-01T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5060,megawatthours
2022-01-01T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2233,megawatthours
2022-01-01T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1592,megawatthours
2022-01-01T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2022-01-01T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1721,megawatthours
2022-01-01T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2022-01-01T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,851,megawatthours
2022-01-01T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1339,megawatthours
2022-01-01T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2022-01-01T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,287,megawatthours
2022-01-01T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,587,megawatthours
2022-01-01T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4945,megawatthours
2022-01-01T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2108,megawatthours
2022-01-01T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1574,megawatthours
2022-01-01T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1073,megawatthours
2022-01-01T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1677,megawatthours
2022-01-01T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2022-01-01T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,841,megawatthours
2022-01-01T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1332,megawatthours
2022-01-01T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2022-01-01T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2022-01-01T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,576,megawatthours
2022-01-01T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4930,megawatthours
2022-01-01T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2083,megawatthours
2022-01-01T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1565,megawatthours
2022-01-01T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2022-01-01T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1696,megawatthours
2022-01-01T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2022-01-01T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,851,megawatthours
2022-01-01T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1331,megawatthours
2022-01-01T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2022-01-01T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,287,megawatthours
2022-01-01T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,577,megawatthours
2022-01-01T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4933,megawatthours
2022-01-01T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2081,megawatthours
2022-01-01T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1553,megawatthours
2022-01-01T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2022-01-01T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1705,megawatthours
2022-01-01T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,681,megawatthours
