period,subba,subba-name,parent,parent-name,value,value-units
2023-06-24T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1890,megawatthours
2023-06-24T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1258,megawatthours
2023-06-24T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2061,megawatthours
2023-06-24T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2023-06-24T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,994,megawatthours
2023-06-24T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1772,megawatthours
2023-06-24T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1217,megawatthours
2023-06-24T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,353,megawatthours
2023-06-24T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2023-06-24T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5894,megawatthours
2023-06-24T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2584,megawatthours
2023-06-23T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1924,megawatthours
2023-06-23T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1273,megawatthours
2023-06-23T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2101,megawatthours
2023-06-23T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2023-06-23T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2023-06-23T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2023-06-23T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2023-06-23T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,361,megawatthours
2023-06-23T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2023-06-23T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6026,megawatthours
2023-06-23T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2599,megawatthours
2023-06-23T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1964,megawatthours
2023-06-23T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1319,megawatthours
2023-06-23T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2099,megawatthours
2023-06-23T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2023-06-23T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,964,megawatthours
2023-06-23T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1801,megawatthours
2023-06-23T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1212,megawatthours
2023-06-23T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,361,megawatthours
2023-06-23T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2023-06-23T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6220,megawatthours
2023-06-23T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2624,megawatthours
2023-06-23T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1967,megawatthours
2023-06-23T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1340,megawatthours
2023-06-23T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2075,megawatthours
2023-06-23T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2023-06-23T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,927,megawatthours
2023-06-23T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1787,megawatthours
2023-06-23T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1189,megawatthours
2023-06-23T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,352,megawatthours
2023-06-23T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2023-06-23T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6230,megawatthours
2023-06-23T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2560,megawatthours
2023-06-23T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1960,megawatthours
2023-06-23T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1361,megawatthours
2023-06-23T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2054,megawatthours
2023-06-23T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2023-06-23T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,866,megawatthours
2023-06-23T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1698,megawatthours
2023-06-23T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1149,megawatthours
2023-06-23T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,346,megawatthours
2023-06-23T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2023-06-23T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6181,megawatthours
2023-06-23T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2595,megawatthours
2023-06-23T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1982,megawatthours
2023-06-23T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1349,megawatthours
2023-06-23T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2034,megawatthours
2023-06-23T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2023-06-23T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,858,megawatthours
2023-06-23T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1605,megawatthours
2023-06-23T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1133,megawatthours
2023-06-23T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,348,megawatthours
2023-06-23T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2023-06-23T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6180,megawatthours
2023-06-23T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2611,megawatthours
2023-06-23T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1989,megawatthours
2023-06-23T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1297,megawatthours
2023-06-23T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2011,megawatthours
2023-06-23T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2023-06-23T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,827,megawatthours
2023-06-23T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1513,megawatthours
2023-06-23T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1123,megawatthours
2023-06-23T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,349,megawatthours
2023-06-23T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2023-06-23T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6178,megawatthours
2023-06-23T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2538,megawatthours
2023-06-23T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1979,megawatthours
2023-06-23T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1269,megawatthours
2023-06-23T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1949,megawatthours
2023-06-23T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2023-06-23T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2023-06-23T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1452,megawatthours
2023-06-23T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2023-06-23T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,342,megawatthours
