period,subba,subba-name,parent,parent-name,value,value-units
2023-05-17T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1541,megawatthours
2023-05-17T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1044,megawatthours
2023-05-17T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1628,megawatthours
2023-05-17T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2023-05-17T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,825,megawatthours
2023-05-17T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1296,megawatthours
2023-05-17T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1149,megawatthours
2023-05-17T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,318,megawatthours
2023-05-17T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2023-05-17T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5975,megawatthours
2023-05-17T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2457,megawatthours
2023-05-16T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1540,megawatthours
2023-05-16T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1045,megawatthours
2023-05-16T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1614,megawatthours
2023-05-16T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2023-05-16T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,806,megawatthours
2023-05-16T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1277,megawatthours
2023-05-16T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2023-05-16T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,318,megawatthours
2023-05-16T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2023-05-16T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6163,megawatthours
2023-05-16T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2459,megawatthours
2023-05-16T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1525,megawatthours
2023-05-16T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1024,megawatthours
2023-05-16T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1555,megawatthours
2023-05-16T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2023-05-16T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2023-05-16T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1236,megawatthours
2023-05-16T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2023-05-16T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,310,megawatthours
2023-05-16T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,690,megawatthours
2023-05-16T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6356,megawatthours
2023-05-16T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2414,megawatthours
2023-05-16T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1494,megawatthours
2023-05-16T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2023-05-16T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1490,megawatthours
2023-05-16T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2023-05-16T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,758,megawatthours
2023-05-16T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2023-05-16T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1016,megawatthours
2023-05-16T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,298,megawatthours
2023-05-16T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2023-05-16T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6341,megawatthours
2023-05-16T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2346,megawatthours
2023-05-16T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1511,megawatthours
2023-05-16T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,922,megawatthours
2023-05-16T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1439,megawatthours
2023-05-16T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2023-05-16T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2023-05-16T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1054,megawatthours
2023-05-16T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,965,megawatthours
2023-05-16T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,296,megawatthours
2023-05-16T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2023-05-16T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6264,megawatthours
2023-05-16T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2244,megawatthours
2023-05-16T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1536,megawatthours
2023-05-16T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,882,megawatthours
2023-05-16T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1364,megawatthours
2023-05-16T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2023-05-16T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2023-05-16T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1007,megawatthours
2023-05-16T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2023-05-16T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,292,megawatthours
2023-05-16T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2023-05-16T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6153,megawatthours
2023-05-16T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2103,megawatthours
2023-05-16T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1513,megawatthours
2023-05-16T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,846,megawatthours
2023-05-16T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1341,megawatthours
2023-05-16T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2023-05-16T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2023-05-16T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,975,megawatthours
2023-05-16T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,800,megawatthours
2023-05-16T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,287,megawatthours
2023-05-16T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2023-05-16T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6085,megawatthours
2023-05-16T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1951,megawatthours
2023-05-16T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1489,megawatthours
2023-05-16T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,839,megawatthours
2023-05-16T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1315,megawatthours
2023-05-16T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2023-05-16T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2023-05-16T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2023-05-16T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2023-05-16T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,260,megawatthours
2023-05-16T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2023-05-16T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5966,megawatthours
2023-05-16T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1851,megawatthours
2023-05-16T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1484,megawatthours
2023-05-16T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,833,megawatthours
2023-05-16T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1300,megawatthours
2023-05-16T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2023-05-16T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,602,megawatthours
