period,subba,subba-name,parent,parent-name,value,value-units
2024-03-01T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2097,megawatthours
2024-03-01T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1326,megawatthours
2024-03-01T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2165,megawatthours
2024-03-01T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,780,megawatthours
2024-03-01T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1152,megawatthours
2024-03-01T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1627,megawatthours
2024-03-01T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1332,megawatthours
2024-03-01T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,403,megawatthours
2024-03-01T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2024-03-01T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6149,megawatthours
2024-03-01T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2607,megawatthours
2024-02-29T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2045,megawatthours
2024-02-29T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1279,megawatthours
2024-02-29T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2084,megawatthours
2024-02-29T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,789,megawatthours
2024-02-29T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1113,megawatthours
2024-02-29T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1579,megawatthours
2024-02-29T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1259,megawatthours
2024-02-29T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,380,megawatthours
2024-02-29T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2024-02-29T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6108,megawatthours
2024-02-29T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2444,megawatthours
2024-02-29T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1981,megawatthours
2024-02-29T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1185,megawatthours
2024-02-29T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1931,megawatthours
2024-02-29T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,772,megawatthours
2024-02-29T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1016,megawatthours
2024-02-29T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1440,megawatthours
2024-02-29T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2024-02-29T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,351,megawatthours
2024-02-29T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2024-02-29T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6001,megawatthours
2024-02-29T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2191,megawatthours
2024-02-29T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1920,megawatthours
2024-02-29T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1110,megawatthours
2024-02-29T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1849,megawatthours
2024-02-29T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2024-02-29T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,946,megawatthours
2024-02-29T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1297,megawatthours
2024-02-29T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,944,megawatthours
2024-02-29T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,332,megawatthours
2024-02-29T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2024-02-29T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5905,megawatthours
2024-02-29T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1974,megawatthours
2024-02-29T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1921,megawatthours
2024-02-29T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2024-02-29T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1826,megawatthours
2024-02-29T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,752,megawatthours
2024-02-29T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,911,megawatthours
2024-02-29T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1242,megawatthours
2024-02-29T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,880,megawatthours
2024-02-29T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,320,megawatthours
2024-02-29T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2024-02-29T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5875,megawatthours
2024-02-29T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1850,megawatthours
2024-02-29T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1959,megawatthours
2024-02-29T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
2024-02-29T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1831,megawatthours
2024-02-29T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,748,megawatthours
2024-02-29T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2024-02-29T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1225,megawatthours
2024-02-29T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2024-02-29T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2024-02-29T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2024-02-29T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5898,megawatthours
2024-02-29T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1827,megawatthours
2024-02-29T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1957,megawatthours
2024-02-29T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1126,megawatthours
2024-02-29T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1836,megawatthours
2024-02-29T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,747,megawatthours
2024-02-29T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,918,megawatthours
2024-02-29T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1264,megawatthours
2024-02-29T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,914,megawatthours
2024-02-29T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,331,megawatthours
2024-02-29T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2024-02-29T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5945,megawatthours
2024-02-29T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1857,megawatthours
2024-02-29T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1991,megawatthours
2024-02-29T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1140,megawatthours
2024-02-29T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1872,megawatthours
2024-02-29T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,748,megawatthours
2024-02-29T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,922,megawatthours
2024-02-29T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1267,megawatthours
