period,subba,subba-name,parent,parent-name,value,value-units
2022-03-18T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1657,megawatthours
2022-03-18T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1059,megawatthours
2022-03-18T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1710,megawatthours
2022-03-18T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2022-03-18T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,832,megawatthours
2022-03-18T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1357,megawatthours
2022-03-18T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2022-03-18T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,343,megawatthours
2022-03-18T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2022-03-18T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5553,megawatthours
2022-03-18T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2314,megawatthours
2022-03-17T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1616,megawatthours
2022-03-17T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2022-03-17T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1640,megawatthours
2022-03-17T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2022-03-17T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,790,megawatthours
2022-03-17T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1331,megawatthours
2022-03-17T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2022-03-17T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,343,megawatthours
2022-03-17T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,658,megawatthours
