period,subba,subba-name,parent,parent-name,value,value-units
2023-03-15T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1906,megawatthours
2023-03-15T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1289,megawatthours
2023-03-15T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2018,megawatthours
2023-03-15T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,756,megawatthours
2023-03-15T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2023-03-15T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1432,megawatthours
2023-03-15T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1284,megawatthours
2023-03-15T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,400,megawatthours
2023-03-15T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,746,megawatthours
2023-03-15T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6275,megawatthours
2023-03-15T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2689,megawatthours
2023-03-14T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1874,megawatthours
2023-03-14T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1265,megawatthours
2023-03-14T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1981,megawatthours
2023-03-14T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,745,megawatthours
2023-03-14T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1053,megawatthours
2023-03-14T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1406,megawatthours
2023-03-14T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1263,megawatthours
2023-03-14T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,396,megawatthours
2023-03-14T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,739,megawatthours
2023-03-14T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6300,megawatthours
2023-03-14T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2650,megawatthours
2023-03-14T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1858,megawatthours
2023-03-14T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1249,megawatthours
2023-03-14T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1970,megawatthours
2023-03-14T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,746,megawatthours
2023-03-14T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1026,megawatthours
2023-03-14T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1403,megawatthours
2023-03-14T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1216,megawatthours
2023-03-14T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,378,megawatthours
2023-03-14T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2023-03-14T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6352,megawatthours
2023-03-14T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2594,megawatthours
2023-03-14T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1832,megawatthours
2023-03-14T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1214,megawatthours
2023-03-14T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1938,megawatthours
2023-03-14T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2023-03-14T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,997,megawatthours
2023-03-14T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1364,megawatthours
2023-03-14T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2023-03-14T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,369,megawatthours
2023-03-14T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,707,megawatthours
2023-03-14T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6311,megawatthours
2023-03-14T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2527,megawatthours
2023-03-14T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1838,megawatthours
2023-03-14T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1197,megawatthours
2023-03-14T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1918,megawatthours
