period,subba,subba-name,parent,parent-name,value,value-units
2022-02-08T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1913,megawatthours
2022-02-08T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1331,megawatthours
2022-02-08T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2223,megawatthours
2022-02-08T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,787,megawatthours
2022-02-08T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1159,megawatthours
2022-02-08T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1745,megawatthours
2022-02-08T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1366,megawatthours
2022-02-08T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,402,megawatthours
2022-02-08T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2022-02-08T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6472,megawatthours
2022-02-08T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2758,megawatthours
2022-02-07T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1854,megawatthours
2022-02-07T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1291,megawatthours
2022-02-07T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2172,megawatthours
2022-02-07T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2022-02-07T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1147,megawatthours
2022-02-07T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1731,megawatthours
2022-02-07T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1361,megawatthours
2022-02-07T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,395,megawatthours
2022-02-07T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,781,megawatthours
2022-02-07T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6610,megawatthours
2022-02-07T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2758,megawatthours
2022-02-07T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1769,megawatthours
2022-02-07T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1227,megawatthours
2022-02-07T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2086,megawatthours
2022-02-07T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,770,megawatthours
2022-02-07T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1088,megawatthours
2022-02-07T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1645,megawatthours
2022-02-07T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1288,megawatthours
2022-02-07T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,373,megawatthours
2022-02-07T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,756,megawatthours
2022-02-07T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6543,megawatthours
2022-02-07T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2623,megawatthours
2022-02-07T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1738,megawatthours
2022-02-07T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1180,megawatthours
2022-02-07T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2024,megawatthours
2022-02-07T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,765,megawatthours
2022-02-07T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1053,megawatthours
2022-02-07T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1595,megawatthours
2022-02-07T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1249,megawatthours
2022-02-07T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,365,megawatthours
2022-02-07T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,744,megawatthours
2022-02-07T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6496,megawatthours
2022-02-07T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2544,megawatthours
2022-02-07T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1752,megawatthours
2022-02-07T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1174,megawatthours
2022-02-07T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1996,megawatthours
2022-02-07T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2022-02-07T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1045,megawatthours
2022-02-07T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1565,megawatthours
2022-02-07T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1219,megawatthours
2022-02-07T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,360,megawatthours
2022-02-07T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,739,megawatthours
2022-02-07T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6475,megawatthours
2022-02-07T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2501,megawatthours
2022-02-07T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1766,megawatthours
2022-02-07T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1184,megawatthours
2022-02-07T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1975,megawatthours
2022-02-07T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,747,megawatthours
2022-02-07T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2022-02-07T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1559,megawatthours
2022-02-07T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1211,megawatthours
2022-02-07T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,363,megawatthours
2022-02-07T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,744,megawatthours
2022-02-07T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6513,megawatthours
2022-02-07T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2515,megawatthours
2022-02-07T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1787,megawatthours
2022-02-07T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1194,megawatthours
2022-02-07T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2021,megawatthours
2022-02-07T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,753,megawatthours
2022-02-07T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1058,megawatthours
2022-02-07T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1574,megawatthours
2022-02-07T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1212,megawatthours
