period,subba,subba-name,parent,parent-name,value,value-units
2022-09-05T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1687,megawatthours
2022-09-05T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1130,megawatthours
2022-09-05T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1937,megawatthours
2022-09-05T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2022-09-05T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,974,megawatthours
2022-09-05T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1670,megawatthours
2022-09-05T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1391,megawatthours
2022-09-05T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,475,megawatthours
2022-09-05T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,865,megawatthours
2022-09-05T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7157,megawatthours
2022-09-05T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3517,megawatthours
2022-09-04T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1688,megawatthours
2022-09-04T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2022-09-04T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1960,megawatthours
2022-09-04T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-09-04T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,981,megawatthours
2022-09-04T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1705,megawatthours
2022-09-04T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1399,megawatthours
2022-09-04T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,485,megawatthours
2022-09-04T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,866,megawatthours
2022-09-04T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7223,megawatthours
2022-09-04T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3632,megawatthours
2022-09-04T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1703,megawatthours
2022-09-04T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1118,megawatthours
2022-09-04T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1958,megawatthours
2022-09-04T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2022-09-04T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2022-09-04T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1755,megawatthours
2022-09-04T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2022-09-04T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,497,megawatthours
2022-09-04T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,871,megawatthours
2022-09-04T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7344,megawatthours
2022-09-04T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3739,megawatthours
2022-09-04T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1708,megawatthours
2022-09-04T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2022-09-04T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1973,megawatthours
2022-09-04T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2022-09-04T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,941,megawatthours
2022-09-04T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1770,megawatthours
2022-09-04T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1482,megawatthours
2022-09-04T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,517,megawatthours
2022-09-04T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,875,megawatthours
