period,subba,subba-name,parent,parent-name,value,value-units
2024-06-06T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2152,megawatthours
2024-06-06T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1482,megawatthours
2024-06-06T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2186,megawatthours
2024-06-06T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2024-06-06T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1084,megawatthours
2024-06-06T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1877,megawatthours
2024-06-06T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1526,megawatthours
2024-06-06T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,416,megawatthours
2024-06-06T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,879,megawatthours
2024-06-06T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7130,megawatthours
2024-06-06T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3128,megawatthours
2024-06-05T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2203,megawatthours
2024-06-05T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1500,megawatthours
2024-06-05T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2174,megawatthours
2024-06-05T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2024-06-05T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2024-06-05T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1873,megawatthours
2024-06-05T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1544,megawatthours
2024-06-05T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,431,megawatthours
2024-06-05T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,902,megawatthours
2024-06-05T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7327,megawatthours
2024-06-05T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3208,megawatthours
2024-06-05T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2210,megawatthours
2024-06-05T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1461,megawatthours
2024-06-05T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2145,megawatthours
2024-06-05T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2024-06-05T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1027,megawatthours
2024-06-05T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1827,megawatthours
2024-06-05T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1528,megawatthours
2024-06-05T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,444,megawatthours
2024-06-05T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,915,megawatthours
2024-06-05T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7633,megawatthours
2024-06-05T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3230,megawatthours
2024-06-05T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2163,megawatthours
2024-06-05T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1441,megawatthours
2024-06-05T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2097,megawatthours
2024-06-05T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2024-06-05T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,965,megawatthours
2024-06-05T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1699,megawatthours
2024-06-05T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1472,megawatthours
2024-06-05T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,437,megawatthours
2024-06-05T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,910,megawatthours
2024-06-05T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7740,megawatthours
2024-06-05T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3164,megawatthours
2024-06-05T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2116,megawatthours
2024-06-05T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1482,megawatthours
2024-06-05T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2065,megawatthours
2024-06-05T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2024-06-05T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,896,megawatthours
2024-06-05T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1579,megawatthours
2024-06-05T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1346,megawatthours
2024-06-05T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,410,megawatthours
2024-06-05T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,881,megawatthours
2024-06-05T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7598,megawatthours
2024-06-05T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2986,megawatthours
2024-06-05T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,2154,megawatthours
2024-06-05T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1502,megawatthours
2024-06-05T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2043,megawatthours
2024-06-05T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2024-06-05T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,856,megawatthours
2024-06-05T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1487,megawatthours
2024-06-05T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1217,megawatthours
2024-06-05T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,378,megawatthours
2024-06-05T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,837,megawatthours
2024-06-05T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7453,megawatthours
2024-06-05T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2795,megawatthours
2024-06-05T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,2154,megawatthours
2024-06-05T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1488,megawatthours
2024-06-05T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1978,megawatthours
2024-06-05T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2024-06-05T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,834,megawatthours
2024-06-05T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1424,megawatthours
2024-06-05T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1128,megawatthours
2024-06-05T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,361,megawatthours
2024-06-05T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,805,megawatthours
2024-06-05T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7340,megawatthours
2024-06-05T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2648,megawatthours
2024-06-05T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,2141,megawatthours
2024-06-05T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1375,megawatthours
2024-06-05T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1911,megawatthours
2024-06-05T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2024-06-05T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,801,megawatthours
2024-06-05T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1383,megawatthours
2024-06-05T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1043,megawatthours
2024-06-05T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,348,megawatthours
2024-06-05T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,782,megawatthours
2024-06-05T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7198,megawatthours
2024-06-05T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2494,megawatthours
2024-06-05T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,2118,megawatthours
2024-06-05T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1303,megawatthours
2024-06-05T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1820,megawatthours
2024-06-05T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2024-06-05T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,763,megawatthours
2024-06-05T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1342,megawatthours
2024-06-05T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2024-06-05T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,341,megawatthours
2024-06-05T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,766,megawatthours
2024-06-05T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7048,megawatthours
2024-06-05T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2426,megawatthours
2024-06-05T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,2068,megawatthours
2024-06-05T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1230,megawatthours
2024-06-05T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1751,megawatthours
2024-06-05T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2024-06-05T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,741,megawatthours
2024-06-05T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1299,megawatthours
2024-06-05T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,965,megawatthours
