period,subba,subba-name,parent,parent-name,value,value-units
2022-09-29T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1761,megawatthours
2022-09-29T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1130,megawatthours
2022-09-29T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1852,megawatthours
2022-09-29T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2022-09-29T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,845,megawatthours
2022-09-29T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1396,megawatthours
2022-09-29T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2022-09-29T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,328,megawatthours
2022-09-29T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2022-09-29T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5664,megawatthours
2022-09-29T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2405,megawatthours
2022-09-28T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1734,megawatthours
2022-09-28T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2022-09-28T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1819,megawatthours
2022-09-28T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2022-09-28T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2022-09-28T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1375,megawatthours
2022-09-28T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1063,megawatthours
2022-09-28T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,324,megawatthours
2022-09-28T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2022-09-28T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5690,megawatthours
2022-09-28T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2363,megawatthours
2022-09-28T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1740,megawatthours
2022-09-28T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2022-09-28T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1797,megawatthours
2022-09-28T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2022-09-28T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2022-09-28T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1316,megawatthours
2022-09-28T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1004,megawatthours
2022-09-28T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,312,megawatthours
2022-09-28T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2022-09-28T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5861,megawatthours
2022-09-28T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2305,megawatthours
2022-09-28T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1731,megawatthours
2022-09-28T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2022-09-28T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1740,megawatthours
2022-09-28T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,563,megawatthours
2022-09-28T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,752,megawatthours
2022-09-28T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1266,megawatthours
2022-09-28T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,920,megawatthours
2022-09-28T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,294,megawatthours
2022-09-28T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2022-09-28T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5875,megawatthours
2022-09-28T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2232,megawatthours
2022-09-28T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1733,megawatthours
2022-09-28T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1069,megawatthours
2022-09-28T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1686,megawatthours
2022-09-28T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,559,megawatthours
2022-09-28T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2022-09-28T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1214,megawatthours
2022-09-28T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,846,megawatthours
2022-09-28T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,282,megawatthours
2022-09-28T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,626,megawatthours
