period,subba,subba-name,parent,parent-name,value,value-units
2024-01-05T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2107,megawatthours
2024-01-05T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1369,megawatthours
2024-01-05T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2233,megawatthours
2024-01-05T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2024-01-05T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1135,megawatthours
2024-01-05T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1618,megawatthours
2024-01-05T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1367,megawatthours
2024-01-05T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,422,megawatthours
2024-01-05T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,773,megawatthours
2024-01-05T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6246,megawatthours
2024-01-05T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2728,megawatthours
2024-01-04T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2101,megawatthours
2024-01-04T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1379,megawatthours
2024-01-04T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2226,megawatthours
2024-01-04T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2024-01-04T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1132,megawatthours
2024-01-04T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1617,megawatthours
2024-01-04T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1350,megawatthours
2024-01-04T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,416,megawatthours
2024-01-04T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,763,megawatthours
2024-01-04T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6338,megawatthours
2024-01-04T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2709,megawatthours
2024-01-04T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2029,megawatthours
2024-01-04T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1309,megawatthours
2024-01-04T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2108,megawatthours
2024-01-04T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2024-01-04T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1069,megawatthours
2024-01-04T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1500,megawatthours
2024-01-04T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1243,megawatthours
2024-01-04T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,371,megawatthours
2024-01-04T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2024-01-04T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6161,megawatthours
2024-01-04T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2496,megawatthours
2024-01-04T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1983,megawatthours
2024-01-04T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1245,megawatthours
2024-01-04T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2005,megawatthours
2024-01-04T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,733,megawatthours
2024-01-04T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,961,megawatthours
2024-01-04T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1346,megawatthours
2024-01-04T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1118,megawatthours
2024-01-04T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,347,megawatthours
2024-01-04T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2024-01-04T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6019,megawatthours
2024-01-04T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2330,megawatthours
2024-01-04T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1967,megawatthours
2024-01-04T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1200,megawatthours
2024-01-04T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1943,megawatthours
2024-01-04T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2024-01-04T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2024-01-04T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1212,megawatthours
2024-01-04T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1044,megawatthours
2024-01-04T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,337,megawatthours
2024-01-04T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2024-01-04T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5958,megawatthours
2024-01-04T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2168,megawatthours
2024-01-04T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1977,megawatthours
2024-01-04T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1195,megawatthours
2024-01-04T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1940,megawatthours
2024-01-04T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,720,megawatthours
2024-01-04T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,883,megawatthours
2024-01-04T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1188,megawatthours
2024-01-04T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1059,megawatthours
2024-01-04T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,332,megawatthours
2024-01-04T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2024-01-04T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5981,megawatthours
2024-01-04T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2102,megawatthours
2024-01-04T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1977,megawatthours
2024-01-04T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1202,megawatthours
2024-01-04T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1982,megawatthours
2024-01-04T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2024-01-04T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,911,megawatthours
2024-01-04T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1207,megawatthours
2024-01-04T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1067,megawatthours
2024-01-04T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,331,megawatthours
2024-01-04T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2024-01-04T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6011,megawatthours
2024-01-04T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2200,megawatthours
2024-01-04T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,2002,megawatthours
2024-01-04T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1208,megawatthours
2024-01-04T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2018,megawatthours
2024-01-04T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2024-01-04T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2024-01-04T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1247,megawatthours
2024-01-04T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1076,megawatthours
2024-01-04T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,330,megawatthours
2024-01-04T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2024-01-04T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6048,megawatthours
2024-01-04T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2278,megawatthours
2024-01-04T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,2012,megawatthours
2024-01-04T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1236,megawatthours
2024-01-04T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2040,megawatthours
2024-01-04T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,737,megawatthours
