period,subba,subba-name,parent,parent-name,value,value-units
2022-04-25T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1577,megawatthours
2022-04-25T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2022-04-25T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1642,megawatthours
2022-04-25T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2022-04-25T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,724,megawatthours
2022-04-25T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1168,megawatthours
2022-04-25T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,949,megawatthours
2022-04-25T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,292,megawatthours
2022-04-25T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,561,megawatthours
2022-04-25T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4769,megawatthours
2022-04-25T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1940,megawatthours
2022-04-24T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1557,megawatthours
2022-04-24T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2022-04-24T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1592,megawatthours
2022-04-24T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2022-04-24T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2022-04-24T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1112,megawatthours
2022-04-24T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,896,megawatthours
2022-04-24T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,289,megawatthours
2022-04-24T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,544,megawatthours
2022-04-24T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4691,megawatthours
2022-04-24T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1836,megawatthours
2022-04-24T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1524,megawatthours
2022-04-24T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2022-04-24T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1513,megawatthours
2022-04-24T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2022-04-24T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2022-04-24T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1028,megawatthours
2022-04-24T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,813,megawatthours
2022-04-24T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,276,megawatthours
2022-04-24T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,528,megawatthours
2022-04-24T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4614,megawatthours
2022-04-24T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1693,megawatthours
2022-04-24T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1465,megawatthours
2022-04-24T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,831,megawatthours
2022-04-24T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1378,megawatthours
2022-04-24T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,536,megawatthours
2022-04-24T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,537,megawatthours
2022-04-24T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,920,megawatthours
2022-04-24T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,720,megawatthours
2022-04-24T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,255,megawatthours
2022-04-24T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,503,megawatthours
2022-04-24T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4540,megawatthours
2022-04-24T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1533,megawatthours
2022-04-24T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1433,megawatthours
2022-04-24T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,783,megawatthours
2022-04-24T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1308,megawatthours
2022-04-24T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,544,megawatthours
2022-04-24T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,503,megawatthours
2022-04-24T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,840,megawatthours
2022-04-24T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2022-04-24T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,242,megawatthours
2022-04-24T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,489,megawatthours
2022-04-24T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4482,megawatthours
2022-04-24T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1430,megawatthours
2022-04-24T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1404,megawatthours
2022-04-24T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2022-04-24T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1264,megawatthours
2022-04-24T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,585,megawatthours
2022-04-24T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,495,megawatthours
2022-04-24T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,822,megawatthours
2022-04-24T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2022-04-24T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,238,megawatthours
2022-04-24T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,485,megawatthours
2022-04-24T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4462,megawatthours
2022-04-24T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1393,megawatthours
2022-04-24T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1390,megawatthours
2022-04-24T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,773,megawatthours
2022-04-24T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1254,megawatthours
2022-04-24T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2022-04-24T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,508,megawatthours
2022-04-24T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,828,megawatthours
2022-04-24T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2022-04-24T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,246,megawatthours
2022-04-24T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,493,megawatthours
2022-04-24T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4448,megawatthours
2022-04-24T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1387,megawatthours
2022-04-24T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1382,megawatthours
2022-04-24T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,773,megawatthours
2022-04-24T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1267,megawatthours
2022-04-24T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2022-04-24T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,532,megawatthours
2022-04-24T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,851,megawatthours
2022-04-24T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2022-04-24T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,243,megawatthours
2022-04-24T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,496,megawatthours
2022-04-24T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4511,megawatthours
2022-04-24T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1365,megawatthours
2022-04-24T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1371,megawatthours
2022-04-24T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,765,megawatthours
2022-04-24T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1289,megawatthours
2022-04-24T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,597,megawatthours
